timestamp,price,signal,cash,shares,equity
2026-02-02 09:55:00-05:00,263.32501220703125,HOLD,54.61982727051145,38.0,10060.970291137699
2026-02-02 10:00:00-05:00,263.69500732421875,HOLD,54.61982727051145,38.0,10075.030105590824
2026-02-02 10:05:00-05:00,263.9700012207031,HOLD,54.61982727051145,38.0,10085.47987365723
2026-02-02 10:10:00-05:00,264.6549987792969,HOLD,54.61982727051145,38.0,10111.509780883793
2026-02-02 10:15:00-05:00,264.489990234375,HOLD,54.61982727051145,38.0,10105.239456176761
2026-02-02 10:20:00-05:00,264.54998779296875,HOLD,54.61982727051145,38.0,10107.519363403324
2026-02-02 10:25:00-05:00,265.0400085449219,HOLD,54.61982727051145,38.0,10126.140151977543
2026-02-02 10:30:00-05:00,264.7799987792969,HOLD,54.61982727051145,38.0,10116.259780883793
2026-02-02 10:35:00-05:00,264.67999267578125,HOLD,54.61982727051145,38.0,10112.459548950199
2026-02-02 10:40:00-05:00,263.95001220703125,HOLD,54.61982727051145,38.0,10084.720291137699
2026-02-02 10:45:00-05:00,263.3599853515625,HOLD,54.61982727051145,38.0,10062.299270629886
2026-02-02 10:50:00-05:00,263.4100036621094,HOLD,54.61982727051145,38.0,10064.199966430668
2026-02-02 10:55:00-05:00,262.739990234375,HOLD,54.61982727051145,38.0,10038.739456176761
2026-02-02 11:00:00-05:00,262.7189025878906,HOLD,54.61982727051145,38.0,10037.938125610355
2026-02-02 11:05:00-05:00,263.2850036621094,HOLD,54.61982727051145,38.0,10059.449966430668
2026-02-02 11:10:00-05:00,263.2550048828125,HOLD,54.61982727051145,38.0,10058.310012817386
2026-02-02 11:15:00-05:00,263.760009765625,HOLD,54.61982727051145,38.0,10077.500198364261
2026-02-02 11:20:00-05:00,264.3999938964844,HOLD,54.61982727051145,38.0,10101.819595336918
2026-02-02 11:25:00-05:00,264.29180908203125,HOLD,54.61982727051145,38.0,10097.708572387699
2026-02-02 11:30:00-05:00,264.6000061035156,HOLD,54.61982727051145,38.0,10109.420059204105
2026-02-02 11:35:00-05:00,264.6099853515625,HOLD,54.61982727051145,38.0,10109.799270629886
2026-02-02 11:40:00-05:00,264.69500732421875,HOLD,54.61982727051145,38.0,10113.030105590824
2026-02-02 11:45:00-05:00,264.3500061035156,HOLD,54.61982727051145,38.0,10099.920059204105
2026-02-02 11:50:00-05:00,264.0369873046875,HOLD,54.61982727051145,38.0,10088.025344848636
2026-02-02 11:55:00-05:00,264.4649963378906,HOLD,54.61982727051145,38.0,10104.289688110355
2026-02-02 12:00:00-05:00,264.6400146484375,HOLD,54.61982727051145,38.0,10110.940383911136
2026-02-02 12:05:00-05:00,264.66119384765625,HOLD,54.61982727051145,38.0,10111.745193481449
2026-02-02 12:10:00-05:00,264.364990234375,HOLD,54.61982727051145,38.0,10100.489456176761
2026-02-02 12:15:00-05:00,264.0799865722656,HOLD,54.61982727051145,38.0,10089.659317016605
2026-02-02 12:20:00-05:00,264.2799987792969,HOLD,54.61982727051145,38.0,10097.259780883793
2026-02-02 12:25:00-05:00,264.17999267578125,HOLD,54.61982727051145,38.0,10093.459548950199
2026-02-02 12:30:00-05:00,264.30010986328125,HOLD,54.61982727051145,38.0,10098.024002075199
2026-02-02 12:35:00-05:00,263.9700012207031,HOLD,54.61982727051145,38.0,10085.47987365723
2026-02-02 12:40:00-05:00,263.92999267578125,HOLD,54.61982727051145,38.0,10083.959548950199
2026-02-02 12:45:00-05:00,263.9750061035156,HOLD,54.61982727051145,38.0,10085.670059204105
2026-02-02 12:50:00-05:00,264.2344970703125,HOLD,54.61982727051145,38.0,10095.530715942386
2026-02-02 12:55:00-05:00,264.1737976074219,HOLD,54.61982727051145,38.0,10093.224136352543
2026-02-02 13:00:00-05:00,265.1099853515625,HOLD,54.61982727051145,38.0,10128.799270629886
2026-02-02 13:05:00-05:00,265.2200012207031,HOLD,54.61982727051145,38.0,10132.97987365723
2026-02-02 13:10:00-05:00,264.7900085449219,HOLD,54.61982727051145,38.0,10116.640151977543
2026-02-02 13:15:00-05:00,264.82000732421875,HOLD,54.61982727051145,38.0,10117.780105590824
2026-02-02 13:20:00-05:00,264.94000244140625,HOLD,54.61982727051145,38.0,10122.339920043949
2026-02-02 13:25:00-05:00,265.1300048828125,HOLD,54.61982727051145,38.0,10129.560012817386
2026-02-02 13:30:00-05:00,265.2298889160156,HOLD,54.61982727051145,38.0,10133.355606079105
2026-02-02 13:35:00-05:00,265.42999267578125,HOLD,54.61982727051145,38.0,10140.959548950199
2026-02-02 13:40:00-05:00,265.4100036621094,HOLD,54.61982727051145,38.0,10140.199966430668
2026-02-02 13:45:00-05:00,265.5400085449219,HOLD,54.61982727051145,38.0,10145.140151977543
2026-02-02 13:50:00-05:00,265.79998779296875,HOLD,54.61982727051145,38.0,10155.019363403324
2026-02-02 13:55:00-05:00,266.7049865722656,HOLD,54.61982727051145,38.0,10189.409317016605
2026-02-02 14:00:00-05:00,267.010009765625,HOLD,54.61982727051145,38.0,10201.000198364261
2026-02-02 14:05:00-05:00,266.9849853515625,HOLD,54.61982727051145,38.0,10200.049270629886
2026-02-02 14:10:00-05:00,267.1199951171875,HOLD,54.61982727051145,38.0,10205.179641723636
2026-02-02 14:15:00-05:00,266.9599914550781,HOLD,54.61982727051145,38.0,10199.09950256348
2026-02-02 14:20:00-05:00,267.20001220703125,HOLD,54.61982727051145,38.0,10208.220291137699
2026-02-02 14:25:00-05:00,267.17999267578125,HOLD,54.61982727051145,38.0,10207.459548950199
2026-02-02 14:30:00-05:00,267.1000061035156,HOLD,54.61982727051145,38.0,10204.420059204105
2026-02-02 14:35:00-05:00,266.94000244140625,HOLD,54.61982727051145,38.0,10198.339920043949
2026-02-02 14:40:00-05:00,267.2850036621094,HOLD,54.61982727051145,38.0,10211.449966430668
2026-02-02 14:45:00-05:00,267.739990234375,HOLD,54.61982727051145,38.0,10228.739456176761
2026-02-02 14:50:00-05:00,267.9700927734375,HOLD,54.61982727051145,38.0,10237.483352661136
2026-02-02 14:55:00-05:00,268.0,HOLD,54.61982727051145,38.0,10238.619827270511
2026-02-02 15:00:00-05:00,268.8500061035156,HOLD,54.61982727051145,38.0,10270.920059204105
2026-02-02 15:05:00-05:00,269.1300048828125,HOLD,54.61982727051145,38.0,10281.560012817386
2026-02-02 15:10:00-05:00,268.54998779296875,HOLD,54.61982727051145,38.0,10259.519363403324
2026-02-02 15:15:00-05:00,268.4585876464844,HOLD,54.61982727051145,38.0,10256.046157836918
2026-02-02 15:20:00-05:00,268.9849853515625,HOLD,54.61982727051145,38.0,10276.049270629886
2026-02-02 15:25:00-05:00,268.9800109863281,HOLD,54.61982727051145,38.0,10275.86024475098
2026-02-02 15:30:00-05:00,269.25,HOLD,54.61982727051145,38.0,10286.119827270511
2026-02-02 15:35:00-05:00,269.25,HOLD,54.61982727051145,38.0,10286.119827270511
2026-02-02 15:40:00-05:00,269.45001220703125,HOLD,54.61982727051145,38.0,10293.720291137699
2026-02-02 15:45:00-05:00,269.875,HOLD,54.61982727051145,38.0,10309.869827270511
2026-02-02 15:50:00-05:00,270.0,HOLD,54.61982727051145,38.0,10314.619827270511
2026-02-02 15:55:00-05:00,269.9599914550781,HOLD,54.61982727051145,38.0,10313.09950256348
2026-02-03 09:30:00-05:00,269.4700012207031,HOLD,54.61982727051145,38.0,10294.47987365723
2026-02-03 09:35:00-05:00,268.6199951171875,HOLD,54.61982727051145,38.0,10262.179641723636
2026-02-03 09:40:00-05:00,268.2099914550781,HOLD,54.61982727051145,38.0,10246.59950256348
2026-02-03 09:45:00-05:00,269.7650146484375,HOLD,54.61982727051145,38.0,10305.690383911136
2026-02-03 09:50:00-05:00,270.918212890625,HOLD,54.61982727051145,38.0,10349.511917114261
2026-02-03 09:55:00-05:00,270.3606872558594,HOLD,54.61982727051145,38.0,10328.325942993168
2026-02-03 10:00:00-05:00,269.69000244140625,HOLD,54.61982727051145,38.0,10302.839920043949
2026-02-03 10:05:00-05:00,269.5497131347656,HOLD,54.61982727051145,38.0,10297.508926391605
2026-02-03 10:10:00-05:00,268.95001220703125,HOLD,54.61982727051145,38.0,10274.720291137699
2026-02-03 10:15:00-05:00,268.6400146484375,HOLD,54.61982727051145,38.0,10262.940383911136
2026-02-03 10:20:00-05:00,268.6499938964844,HOLD,54.61982727051145,38.0,10263.319595336918
2026-02-03 10:25:00-05:00,269.885009765625,HOLD,54.61982727051145,38.0,10310.250198364261
2026-02-03 10:30:00-05:00,268.3900146484375,HOLD,54.61982727051145,38.0,10253.440383911136
2026-02-03 10:35:00-05:00,268.1400146484375,HOLD,54.61982727051145,38.0,10243.940383911136
2026-02-03 10:40:00-05:00,268.4200134277344,SELL,10254.580337524418,0.0,10254.580337524418
2026-02-03 10:45:00-05:00,268.82000732421875,HOLD,10254.580337524418,0.0,10254.580337524418
2026-02-03 10:50:00-05:00,269.3299865722656,HOLD,10254.580337524418,0.0,10254.580337524418
2026-02-03 10:55:00-05:00,271.07000732421875,HOLD,10254.580337524418,0.0,10254.580337524418
2026-02-03 11:00:00-05:00,270.4800109863281,HOLD,10254.580337524418,0.0,10254.580337524418
2026-02-03 11:05:00-05:00,270.1050109863281,HOLD,10254.580337524418,0.0,10254.580337524418
2026-02-03 11:10:00-05:00,270.0849914550781,BUY,261.4356536865271,37.0,10254.580337524418
2026-02-03 11:15:00-05:00,270.3900146484375,HOLD,261.4356536865271,37.0,10265.866195678715
2026-02-03 11:20:00-05:00,269.4339904785156,HOLD,261.4356536865271,37.0,10230.493301391605
2026-02-03 11:25:00-05:00,268.8949890136719,HOLD,261.4356536865271,37.0,10210.550247192386
2026-02-03 11:30:00-05:00,269.54998779296875,HOLD,261.4356536865271,37.0,10234.78520202637
2026-02-03 11:35:00-05:00,270.2250061035156,HOLD,261.4356536865271,37.0,10259.760879516605
2026-02-03 11:40:00-05:00,269.7349853515625,HOLD,261.4356536865271,37.0,10241.63011169434
2026-02-03 11:45:00-05:00,269.6499938964844,HOLD,261.4356536865271,37.0,10238.485427856449
2026-02-03 11:50:00-05:00,268.8699951171875,HOLD,261.4356536865271,37.0,10209.625473022465
2026-02-03 11:55:00-05:00,268.9599914550781,HOLD,261.4356536865271,37.0,10212.955337524418
2026-02-03 12:00:00-05:00,269.2799987792969,HOLD,261.4356536865271,37.0,10224.795608520511
2026-02-03 12:05:00-05:00,269.58331298828125,SELL,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:10:00-05:00,268.9200134277344,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:15:00-05:00,268.69000244140625,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:20:00-05:00,268.69000244140625,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:25:00-05:00,268.8999938964844,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:30:00-05:00,268.8550109863281,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:35:00-05:00,269.4164123535156,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:40:00-05:00,269.44000244140625,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:45:00-05:00,269.3999938964844,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:50:00-05:00,269.6099853515625,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 12:55:00-05:00,269.6300048828125,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 13:00:00-05:00,269.92999267578125,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 13:05:00-05:00,269.92999267578125,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 13:10:00-05:00,269.385009765625,HOLD,10236.018234252933,0.0,10236.018234252933
2026-02-03 13:15:00-05:00,269.8500061035156,BUY,251.5680084228552,37.0,10236.018234252933
2026-02-03 13:20:00-05:00,269.6449890136719,HOLD,251.5680084228552,37.0,10228.432601928715
2026-02-03 13:25:00-05:00,269.3399963378906,HOLD,251.5680084228552,37.0,10217.147872924808
2026-02-03 13:30:00-05:00,269.19000244140625,HOLD,251.5680084228552,37.0,10211.598098754886
2026-02-03 13:35:00-05:00,269.6499938964844,HOLD,251.5680084228552,37.0,10228.617782592777
2026-02-03 13:40:00-05:00,269.5249938964844,HOLD,251.5680084228552,37.0,10223.992782592777
2026-02-03 13:45:00-05:00,270.2300109863281,HOLD,251.5680084228552,37.0,10250.078414916996
2026-02-03 13:50:00-05:00,270.3299865722656,HOLD,251.5680084228552,37.0,10253.777511596683
2026-02-03 13:55:00-05:00,270.25,HOLD,251.5680084228552,37.0,10250.818008422855
2026-02-03 14:00:00-05:00,270.2267150878906,HOLD,251.5680084228552,37.0,10249.956466674808
2026-02-03 14:05:00-05:00,270.0899963378906,HOLD,251.5680084228552,37.0,10244.897872924808
2026-02-03 14:10:00-05:00,270.8399963378906,HOLD,251.5680084228552,37.0,10272.647872924808
2026-02-03 14:15:00-05:00,271.31500244140625,HOLD,251.5680084228552,37.0,10290.223098754886
2026-02-03 14:20:00-05:00,271.3599853515625,HOLD,251.5680084228552,37.0,10291.887466430668
2026-02-03 14:25:00-05:00,271.4800109863281,HOLD,251.5680084228552,37.0,10296.328414916996
2026-02-03 14:30:00-05:00,271.2900085449219,HOLD,251.5680084228552,37.0,10289.298324584965
2026-02-03 14:35:00-05:00,270.95989990234375,HOLD,251.5680084228552,37.0,10277.084304809574
2026-02-03 14:40:00-05:00,270.95001220703125,HOLD,251.5680084228552,37.0,10276.718460083011
2026-02-03 14:45:00-05:00,270.8399963378906,HOLD,251.5680084228552,37.0,10272.647872924808
2026-02-03 14:50:00-05:00,270.56500244140625,HOLD,251.5680084228552,37.0,10262.473098754886
2026-02-03 14:55:00-05:00,270.0,HOLD,251.5680084228552,37.0,10241.568008422855
2026-02-03 15:00:00-05:00,269.3102111816406,HOLD,251.5680084228552,37.0,10216.045822143558
2026-02-03 15:05:00-05:00,268.9451904296875,HOLD,251.5680084228552,37.0,10202.540054321293
2026-02-03 15:10:00-05:00,269.8299865722656,HOLD,251.5680084228552,37.0,10235.277511596683
2026-02-03 15:15:00-05:00,268.95001220703125,HOLD,251.5680084228552,37.0,10202.718460083011
2026-02-03 15:20:00-05:00,269.20001220703125,SELL,10211.968460083011,0.0,10211.968460083011
2026-02-03 15:25:00-05:00,269.2099914550781,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-03 15:30:00-05:00,269.8349914550781,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-03 15:35:00-05:00,269.6000061035156,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-03 15:40:00-05:00,269.4100036621094,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-03 15:45:00-05:00,269.4200134277344,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-03 15:50:00-05:00,269.0799865722656,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-03 15:55:00-05:00,269.4599914550781,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-04 09:30:00-05:00,274.614990234375,HOLD,10211.968460083011,0.0,10211.968460083011
2026-02-04 09:35:00-05:00,275.57501220703125,BUY,15.6930084228552,37.0,10211.968460083011
2026-02-04 09:40:00-05:00,276.5799865722656,HOLD,15.6930084228552,37.0,10249.152511596683
2026-02-04 09:45:00-05:00,277.6400146484375,HOLD,15.6930084228552,37.0,10288.373550415043
2026-02-04 09:50:00-05:00,278.0799865722656,HOLD,15.6930084228552,37.0,10304.652511596683
2026-02-04 09:55:00-05:00,277.4700012207031,HOLD,15.6930084228552,37.0,10282.08305358887
2026-02-04 10:00:00-05:00,276.2799987792969,HOLD,15.6930084228552,37.0,10238.05296325684
2026-02-04 10:05:00-05:00,276.6600036621094,HOLD,15.6930084228552,37.0,10252.113143920902
2026-02-04 10:10:00-05:00,274.8999938964844,HOLD,15.6930084228552,37.0,10186.992782592777
2026-02-04 10:15:00-05:00,275.6700134277344,HOLD,15.6930084228552,37.0,10215.483505249027
2026-02-04 10:20:00-05:00,275.739990234375,HOLD,15.6930084228552,37.0,10218.07264709473
2026-02-04 10:25:00-05:00,276.1000061035156,HOLD,15.6930084228552,37.0,10231.393234252933
2026-02-04 10:30:00-05:00,276.239990234375,HOLD,15.6930084228552,37.0,10236.57264709473
2026-02-04 10:35:00-05:00,275.7200012207031,HOLD,15.6930084228552,37.0,10217.33305358887
2026-02-04 10:40:00-05:00,275.82000732421875,HOLD,15.6930084228552,37.0,10221.033279418949
2026-02-04 10:45:00-05:00,276.4200134277344,HOLD,15.6930084228552,37.0,10243.233505249027
2026-02-04 10:50:00-05:00,276.9800109863281,HOLD,15.6930084228552,37.0,10263.953414916996
2026-02-04 10:55:00-05:00,277.1099853515625,HOLD,15.6930084228552,37.0,10268.762466430668
2026-02-04 11:00:00-05:00,276.3301086425781,HOLD,15.6930084228552,37.0,10239.907028198246
2026-02-04 11:05:00-05:00,276.0899963378906,HOLD,15.6930084228552,37.0,10231.022872924808
2026-02-04 11:10:00-05:00,276.6499938964844,HOLD,15.6930084228552,37.0,10251.742782592777
2026-02-04 11:15:00-05:00,276.07000732421875,HOLD,15.6930084228552,37.0,10230.283279418949
2026-02-04 11:20:00-05:00,276.7850036621094,HOLD,15.6930084228552,37.0,10256.738143920902
2026-02-04 11:25:00-05:00,277.21380615234375,HOLD,15.6930084228552,37.0,10272.603836059574
2026-02-04 11:30:00-05:00,276.32000732421875,HOLD,15.6930084228552,37.0,10239.533279418949
2026-02-04 11:35:00-05:00,276.1199951171875,HOLD,15.6930084228552,37.0,10232.132827758793
2026-02-04 11:40:00-05:00,275.5199890136719,HOLD,15.6930084228552,37.0,10209.932601928715
2026-02-04 11:45:00-05:00,274.57000732421875,HOLD,15.6930084228552,37.0,10174.783279418949
2026-02-04 11:50:00-05:00,274.32000732421875,SELL,10165.533279418949,0.0,10165.533279418949
2026-02-04 11:55:00-05:00,274.9649963378906,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:00:00-05:00,276.1199951171875,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:05:00-05:00,275.8900146484375,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:10:00-05:00,276.489990234375,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:15:00-05:00,275.9599914550781,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:20:00-05:00,275.8800048828125,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:25:00-05:00,275.25,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:30:00-05:00,274.8500061035156,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:35:00-05:00,274.1099853515625,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:40:00-05:00,274.8500061035156,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:45:00-05:00,274.0,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:50:00-05:00,274.4700012207031,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 12:55:00-05:00,274.0849914550781,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:00:00-05:00,273.364990234375,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:05:00-05:00,274.80499267578125,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:10:00-05:00,275.1000061035156,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:15:00-05:00,275.17010498046875,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:20:00-05:00,275.3599853515625,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:25:00-05:00,275.6000061035156,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:30:00-05:00,275.05999755859375,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:35:00-05:00,275.2449951171875,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:40:00-05:00,275.260009765625,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:45:00-05:00,275.0,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:50:00-05:00,275.4200134277344,HOLD,10165.533279418949,0.0,10165.533279418949
2026-02-04 13:55:00-05:00,275.389892578125,BUY,251.49714660644895,36.0,10165.533279418949
2026-02-04 14:00:00-05:00,274.93499755859375,HOLD,251.49714660644895,36.0,10149.157058715824
2026-02-04 14:05:00-05:00,275.07000732421875,HOLD,251.49714660644895,36.0,10154.017410278324
2026-02-04 14:10:00-05:00,275.15728759765625,HOLD,251.49714660644895,36.0,10157.159500122074
2026-02-04 14:15:00-05:00,275.375,HOLD,251.49714660644895,36.0,10164.997146606449
2026-02-04 14:20:00-05:00,275.07000732421875,HOLD,251.49714660644895,36.0,10154.017410278324
2026-02-04 14:25:00-05:00,274.9100036621094,HOLD,251.49714660644895,36.0,10148.257278442386
2026-02-04 14:30:00-05:00,275.00079345703125,HOLD,251.49714660644895,36.0,10151.525711059574
2026-02-04 14:35:00-05:00,275.0899963378906,HOLD,251.49714660644895,36.0,10154.737014770511
2026-02-04 14:40:00-05:00,275.3450012207031,HOLD,251.49714660644895,36.0,10163.917190551761
2026-02-04 14:45:00-05:00,275.3299865722656,HOLD,251.49714660644895,36.0,10163.376663208011
2026-02-04 14:50:00-05:00,275.375,HOLD,251.49714660644895,36.0,10164.997146606449
2026-02-04 14:55:00-05:00,275.1449890136719,HOLD,251.49714660644895,36.0,10156.716751098636
2026-02-04 15:00:00-05:00,275.0400085449219,HOLD,251.49714660644895,36.0,10152.937454223636
2026-02-04 15:05:00-05:00,275.25,HOLD,251.49714660644895,36.0,10160.497146606449
2026-02-04 15:10:00-05:00,275.68499755859375,HOLD,251.49714660644895,36.0,10176.157058715824
2026-02-04 15:15:00-05:00,276.0899963378906,HOLD,251.49714660644895,36.0,10190.737014770511
2026-02-04 15:20:00-05:00,277.2550048828125,HOLD,251.49714660644895,36.0,10232.677322387699
2026-02-04 15:25:00-05:00,277.6099853515625,HOLD,251.49714660644895,36.0,10245.456619262699
2026-02-04 15:30:00-05:00,277.2900085449219,HOLD,251.49714660644895,36.0,10233.937454223636
2026-02-04 15:35:00-05:00,277.375,HOLD,251.49714660644895,36.0,10236.997146606449
2026-02-04 15:40:00-05:00,276.92999267578125,HOLD,251.49714660644895,36.0,10220.976882934574
2026-02-04 15:45:00-05:00,278.29998779296875,HOLD,251.49714660644895,36.0,10270.296707153324
2026-02-04 15:50:00-05:00,277.29998779296875,HOLD,251.49714660644895,36.0,10234.296707153324
2026-02-04 15:55:00-05:00,276.4599914550781,HOLD,251.49714660644895,36.0,10204.056838989261
2026-02-05 09:30:00-05:00,276.32000732421875,HOLD,251.49714660644895,36.0,10199.017410278324
2026-02-05 09:35:00-05:00,274.9750061035156,HOLD,251.49714660644895,36.0,10150.597366333011
2026-02-05 09:40:00-05:00,273.6600036621094,HOLD,251.49714660644895,36.0,10103.257278442386
2026-02-05 09:45:00-05:00,275.94500732421875,HOLD,251.49714660644895,36.0,10185.517410278324
2026-02-05 09:50:00-05:00,274.4800109863281,HOLD,251.49714660644895,36.0,10132.777542114261
2026-02-05 09:55:00-05:00,274.364990234375,HOLD,251.49714660644895,36.0,10128.636795043949
2026-02-05 10:00:00-05:00,275.5,SELL,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:05:00-05:00,274.5400085449219,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:10:00-05:00,274.5299987792969,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:15:00-05:00,275.6549987792969,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:20:00-05:00,275.875,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:25:00-05:00,276.7850036621094,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:30:00-05:00,276.4200134277344,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:35:00-05:00,276.1200866699219,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:40:00-05:00,275.9800109863281,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:45:00-05:00,274.760009765625,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:50:00-05:00,274.1780090332031,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 10:55:00-05:00,274.45001220703125,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:00:00-05:00,273.6600036621094,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:05:00-05:00,273.3900146484375,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:10:00-05:00,273.3399963378906,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:15:00-05:00,275.25,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:20:00-05:00,275.3699951171875,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:25:00-05:00,275.2200012207031,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:30:00-05:00,275.07000732421875,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:35:00-05:00,274.8100891113281,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:40:00-05:00,274.6650085449219,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:45:00-05:00,275.21820068359375,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:50:00-05:00,275.29998779296875,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 11:55:00-05:00,275.239990234375,HOLD,10169.497146606449,0.0,10169.497146606449
2026-02-05 12:00:00-05:00,274.4200134277344,BUY,15.956649780277075,37.0,10169.497146606449
2026-02-05 12:05:00-05:00,274.2900085449219,HOLD,15.956649780277075,37.0,10164.686965942386
2026-02-05 12:10:00-05:00,274.07000732421875,SELL,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:15:00-05:00,273.7336120605469,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:20:00-05:00,274.3900146484375,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:25:00-05:00,274.739990234375,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:30:00-05:00,274.30999755859375,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:35:00-05:00,274.4800109863281,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:40:00-05:00,274.44000244140625,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:45:00-05:00,274.2449035644531,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:50:00-05:00,274.4599914550781,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 12:55:00-05:00,274.5950012207031,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:00:00-05:00,274.19000244140625,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:05:00-05:00,274.2518005371094,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:10:00-05:00,274.05999755859375,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:15:00-05:00,274.1499938964844,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:20:00-05:00,274.260009765625,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:25:00-05:00,274.32000732421875,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:30:00-05:00,274.3299865722656,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:35:00-05:00,274.3599853515625,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:40:00-05:00,274.5799865722656,HOLD,10156.54692077637,0.0,10156.54692077637
2026-02-05 13:45:00-05:00,274.7300109863281,HOLD,10156.54692077637,0.0,10156.54692077637
